40.75,-179.4,-259.67,-188.06,52.33,-0.82564,-4.1022,-4.5024,6.5336,2.7548,-3.5324,-4.6395,-0.81374,6.4687,5.9148,0.063125,-3.5623,-1.1673,4.3188,1.7265,-3.4433,-7.4185,-5.909,-12.253,-18.624,-10.147,0.36817,0.22325,-2.5062,36.105,-52.196,-552.68
46.674,-168.24,-251.8,-184.02,55.249,5.2497,2.7082,-0.3994,6.1905,1.9177,0.32077,3.0498,6.5058,11.937,11.881,7.0597,4.7407,6.782,11.692,8.6189,6.4989,4.4159,5.5872,-0.83803,-8.0516,-0.7691,8.2866,10.484,7.6253,44.924,-43.873,-538.7
61.477,-159.85,-248,-182.65,60.947,13.954,12.761,6.8904,9.3459,2.8819,6.512,11.375,9.2364,8.4996,10.391,9.2336,10.152,12.264,14.871,13.572,14.133,15.594,16.267,16.215,9.5067,10.415,12.845,18.07,17.776,54.16,-36.013,-532.43
62.865,-159.85,-245.72,-177.83,62.745,14.496,12.485,8.4497,13.947,6.8164,6.286,9.4172,6.7389,0.19168,-5.8672,-3.2613,1.2421,6.1189,7.0251,7.821,5.9952,8.2016,9.0783,11.91,11.546,16.976,17.355,15.344,14.392,55.672,-28.483,-528.39
45.354,-160.6,-240.02,-172.01,56.285,7.9093,5.2125,4.4892,7.8004,1.1596,-1.8001,1.5476,-1.2013,-4.551,-13.956,-13.958,-12.343,-5.2166,-4.3552,-6.5608,-10.375,-8.1272,-7.0172,-8.9891,-0.59953,16.579,18.202,7.41,4.5849,56.084,-16.129,-507.12
43.859,-151.57,-232.59,-168.71,56.712,10.199,5.383,3.343,1.5278,-5.6918,-4.3891,0.02372,-6.2208,-2.7754,-3.8274,-7.7231,-11.803,-6.9971,-5.0827,-8.1204,-10.526,-8.7046,-5.8685,-11.234,-4.0387,14.674,18.71,8.837,8.2396,62.835,-8.3556,-494.72
59.324,-140.19,-226.91,-163.21,66.228,19.542,12.067,8.6676,9.1669,1.2227,2.5387,5.015,-0.9158,0.79894,1.0653,-0.92363,-2.3504,1.0165,3.5877,5.4712,5.1173,4.1264,6.4181,4.278,6.6652,18.904,24.224,18.928,20.278,68.7,-10.25,-501.18
63.561,-136.74,-221.91,-157.71,69.353,21.762,16.402,13.928,19.111,12.507,12.314,13.309,10.707,6.3311,0.91784,-0.58605,1.7358,8.3488,13.538,18.068,17.115,14.954,12.881,15.779,20.535,31.254,30.216,25.525,24.415,72.554,-6.0242,-494.05
64.039,-137.23,-219.98,-158.31,68.61,22.224,18.903,13.914,19.297,14.778,17.278,19.824,17.503,12.487,7.4013,5.1817,6.9156,14.693,21.106,24.008,20.918,20.311,17.128,20.213,26.896,39.083,33.509,27.3,24.859,76.917,2.2958,-485.13
66.009,-142.16,-228.04,-165.66,66.829,22.919,17.582,10.812,12.706,6.8588,10.542,17.946,14.836,11.816,9.1064,10.739,12.822,17.211,19.504,21.422,18.394,18.212,18.15,16.401,18.585,29.061,31.748,26.716,25.463,71.878,-7.2061,-501.61
60.44,-149.2,-237.78,-173.05,59.897,17.012,9.982,7.1566,3.6908,-3.5113,-0.89983,12.102,7.5317,6.6956,4.2231,6.0293,6.9398,10.812,13.586,14.931,13.297,11.841,13.624,8.1588,7.1927,17.644,26.461,23.089,20.417,62.555,-19.816,-512.55
63.995,-145.59,-235.83,-172.98,58.857,16.336,9.4011,6.0223,1.9746,-2.2929,1.9846,13.978,8.5781,8.5772,7.3074,4.9255,3.5663,9.1906,16.602,17.214,15.552,15.152,17.357,14.152,12.118,25.004,29.772,26.184,20.704,67.293,-12.58,-504.5
76.372,-141.93,-233.69,-170.65,65.765,22.892,16.681,5.9578,10.492,9.3022,15.976,18.604,14.659,10.135,8.1637,6.9552,7.6319,15.007,20.201,19.685,17.191,21.065,23.297,22.862,20.362,31.829,34.192,31.061,27.329,73.564,-7.913,-506.95
65.325,-155.79,-244.47,-176.69,59.976,14.423,9.0969,1.019,9.8224,6.0581,11.013,11.047,7.1497,1.0202,-2.5444,-2.405,-1.7729,5.3022,5.2507,3.2865,2.5653,8.8511,10.042,9.5334,10.695,20.292,22.638,20.315,19.339,61.341,-23.201,-519.4
42.484,-169.05,-253.31,-184.88,46.494,-1.5607,-7.8476,-7.457,-5.6299,-11.469,-10.574,-2.6643,-7.0996,-7.1485,-11.515,-13.673,-13.452,-7.3352,-7.1085,-9.744,-10.333,-8.2542,-7.6941,-9.7096,-4.7432,7.6545,9.7057,3.0376,0.78846,45.969,-33.805,-524.67
38.834,-169.81,-253.7,-185.39,45.364,-2.1153,-9.1571,-6.9665,-12.094,-16.683,-16.404,-2.6616,-6.4192,-3.0868,-8.4292,-9.7077,-6.2367,2.4353,3.8181,-0.55664,-5.8288,-8.2606,-8.0816,-10.973,-5.9095,7.2956,9.7984,-1.7811,-5.4186,41.913,-33.829,-527.46
43.867,-172.51,-255.29,-183.23,51.364,3.5075,-1.5072,-2.0561,3.3459,1.3669,1.0605,3.9278,2.2086,4.7473,5.2359,3.4171,3.8107,11.347,14.265,8.1239,1.525,-0.026116,-3.3457,-3.5559,2.8203,13.48,10.989,0.46017,-3.1004,42.076,-35.64,-529.55
41.151,-174.46,-256.72,-184.87,49.922,1.7036,-0.94952,-2.8005,12.447,12.402,10.047,2.3284,3.3628,7.3187,14.028,8.2733,4.1875,5.8027,11.558,5.9787,2.6798,1.3059,-4.3962,-1.6787,6.2134,15.926,10.861,3.1969,-1.7214,42.561,-35.443,-529.7
38.241,-172.55,-255.75,-186.88,46.213,-2.0892,-4.1249,-5.7105,1.5883,0.79694,0.43461,0.18905,1.4712,5.8038,7.4854,2.6589,2.7781,5.7238,9.9654,4.2162,1.3012,-1.0227,-3.777,-4.546,-0.013726,9.1032,12.299,6.6628,1.1199,42.665,-36.359,-535.46
38.876,-175.07,-258.11,-188.17,45.874,-1.2527,-4.1354,-4.4314,-7.7666,-11.338,-8.0848,3.775,2.8017,6.603,2.7647,-0.50539,-0.28386,6.8305,8.3453,3.1288,-0.26631,-1.7389,-1.8265,-6.2979,-3.878,4.7029,12.389,7.3441,1.4847,41.788,-38.841,-538.4
41.18,-172.99,-257.12,-186.62,50.746,6.5502,2.7776,0.74004,-1.8307,-5.3109,-2.4267,6.7573,5.1262,11.397,11.076,4.9841,0.47757,3.5888,5.8194,4.0479,3.2908,1.322,0.81006,0.32447,4.2496,11.929,14.587,8.5955,2.5811,46.62,-31.293,-528.85
46.649,-161.05,-247.88,-181.34,58.087,15.531,13.855,6.4186,6.412,5.2186,8.3049,10.278,8.9707,13.655,12.412,6.3551,5.1318,5.3124,7.3944,7.7617,8.5863,5.8729,4.41,8.4479,12.969,19.016,18.729,14.925,11.39,53.526,-26.504,-520.42
48.088,-156.58,-243.84,-178.46,59.552,16.116,14.72,6.3536,7.2985,5.9453,11.092,12.624,9.6351,9.777,5.0365,1.2403,2.3602,4.0776,4.3717,3.6116,4.4646,5.3108,5.7376,5.4388,7.3502,15.484,18.974,18.364,16.663,54.307,-32.669,-521.04
43.664,-159.93,-246.8,-180.25,55.364,11.591,7.6644,2.8929,6.4422,2.5874,5.0361,5.7762,3.024,6.9861,6.8172,1.0195,-2.2676,-1.3863,0.18103,-1.3541,0.24456,1.6022,4.356,-1.3291,-2.6399,8.3404,16.716,15.902,12.665,53.462,-32.11,-523.21
39.002,-159.74,-246.09,-180.06,54.694,11.345,7.203,3.9146,6.0698,1.8529,0.97647,0.96934,-1.0921,7.4036,7.9375,0.87206,-1.914,1.2791,5.3771,4.2095,4.2257,1.0737,1.7315,-0.96187,-1.1003,7.5855,14.357,13.866,10.662,52.794,-29.106,-521.77
38.334,-158.6,-241.93,-176.16,57.684,13.295,9.5963,5.8282,5.8442,3.549,3.7566,5.4181,2.4366,9.1673,5.0753,-1.2805,-2.5415,4.176,7.5673,8.2598,5.6559,1.1897,-2.8078,0.60529,7.2295,15.292,12.762,11.217,10.139,50.941,-32.488,-516.16
44.128,-155.64,-239.48,-173.26,61.608,17.366,12.119,6.2468,11.913,10.645,11.452,10.887,9.4162,12.847,9.5785,3.2437,1.7498,5.7234,8.116,8.1491,4.45,0.090731,-4.3858,-0.75659,9.1251,20.224,14.066,9.5226,10.494,54.52,-30.435,-511.8
51.132,-151.4,-236.91,-171.17,65.762,20.027,16.557,9.0948,17.697,14.835,15.759,13.218,12.481,13.273,12.043,6.1972,6.0514,8.1182,14.387,12.415,7.2706,0.29556,-3.2543,-4.5176,2.456,15.534,14.023,10.977,14.773,61.33,-25.589,-511.34
48.3,-155.5,-236.46,-170.28,63.837,15.528,13.7,8.0172,9.5998,4.6178,7.0922,10.79,7.6085,8.0488,4.6826,-1.1423,-2.0345,3.3091,11.621,11.363,5.8581,-0.61225,-5.476,-8.553,-2.8159,11.45,11.462,9.8681,14.041,58.356,-30.452,-510.12
41.13,-162.2,-240.52,-174.55,54.054,7.184,3.0892,0.10503,-0.39248,-4.5645,-3.322,2.948,-0.20082,4.4986,1.7212,-5.1079,-7.5068,-0.70489,4.8763,5.5849,2.3246,-0.99221,-3.714,-3.0994,1.3293,12.595,12.388,9.7265,8.9474,49.428,-36.292,-512.37
43.621,-161.93,-243.02,-178.41,49.799,4.5128,-0.20726,-4.3595,2.2866,1.7049,1.2042,1.9497,1.995,5.9871,5.8179,0.34234,1.9125,8.21,14.239,11.815,9.6264,6.7666,8.2338,11.234,11.75,14.47,17.381,16.845,12.466,47.783,-34.85,-518.1
53.143,-156.99,-239.18,-175.63,54.082,8.9581,5.5893,-0.97388,8.5344,10.72,11.186,9.0323,8.9897,8.7475,8.52,5.187,7.2972,13.632,20.256,18.902,18.106,18.397,20.155,17.824,15.295,16.461,22.209,22.859,19.011,53.458,-29.238,-512.7
58.55,-153.57,-236.4,-172.2,56.721,13.56,9.3895,2.8474,7.9697,7.6645,11.321,12.141,9.4051,8.6217,6.0378,2.5178,2.884,10.179,11.38,12.077,13.931,20.018,22.287,14.937,10.01,14,20.21,20.289,18.597,54.327,-30.849,-508.44
58.44,-153.72,-238.52,-173.25,56.079,13.195,9.7753,4.2352,3.8047,-2.0038,5.5278,11.895,7.4051,3.7096,-0.95026,-2.7249,1.5638,9.9637,11.676,11.099,12.161,15.958,19.176,15.991,9.6195,10.59,14.467,18.161,16.119,49.559,-37.58,-515.72
58.755,-147.89,-231.95,-167.69,60.897,15.568,13.396,8.3001,7.0943,-0.12822,7.8935,14.517,8.6418,1.7737,0.45587,0.45411,5.4704,11.813,19.041,19.504,18.048,15.59,15.629,18.683,20.354,25.027,23.747,22.49,19.279,59.683,-20.417,-501.81
58.125,-133.16,-215.16,-155.3,66.398,21.993,17.89,11.775,15.284,10.616,14.033,13.405,7.5647,6.7486,12.004,9.9533,7.9825,10.074,15.641,18.284,17.195,14.433,10.666,14.624,28.662,45.977,41.771,26.42,23.256,78.344,11.864,-468.39
53.903,-129.18,-213.8,-156.79,61.458,21.327,15.999,8.807,10.336,6.5359,11.004,11.782,6.4886,7.181,10.66,7.4989,5.2374,7.5021,11.425,13.114,12.465,10.569,7.5668,11.126,24.696,42.696,38.817,23.407,19.471,75.207,10.989,-465.79
56.015,-137.21,-226.72,-168.39,55.893,19.271,15.061,6.4855,-2.965,-7.903,5.1966,18.064,10.976,3.3974,1.794,0.56794,5.0565,9.412,14.985,15.472,15.014,12.447,11.292,14.042,19.577,29.436,27.39,21.437,16.641,65.149,-7.1285,-488.08
60.782,-133.82,-222.15,-163.42,59.73,22.428,17.373,8.5575,3.4052,-0.51791,11.851,21.061,14.214,5.4432,5.554,4.4024,9.4426,13.15,16.858,16.203,15.672,13.942,14.354,16.487,22.968,33.593,34.433,27.563,23.372,72.08,-0.85661,-483.52
54.032,-130.49,-212.37,-154.3,61.632,20.283,12.804,5.1384,16.883,16.828,17.885,12.785,9.9845,6.8137,6.617,4.5004,6.1837,10.721,13.504,11.956,10.021,9.1707,10.49,15.68,25.814,38.799,36.623,25.779,23.539,74.379,4.2234,-472.91
49.258,-141.71,-224.59,-164.39,55.92,14.364,6.0429,-1.3072,6.0635,8.8337,10.709,10.81,7.7643,5.0211,2.4387,1.2903,2.0205,7.3588,11.148,11.257,10.304,10.362,10.085,16.631,21.646,28.924,22.681,17.352,15.436,64.366,-9.818,-491.85
59.528,-140.83,-231.62,-172.03,55.528,18.858,12.067,3.6416,-6.3257,-6.7639,6.1609,21.017,14.812,11.252,12.551,11.242,10.333,12.928,15.089,14.934,16.134,19.236,20.043,20.551,21.156,27.124,27.562,25.326,22.285,67.727,-11.067,-502.83
65.148,-126.01,-216.26,-162.15,60.551,23.625,18.686,10.137,5.1856,1.4398,12.463,23.264,18.778,16.729,20.603,16.969,13.659,15.096,19.085,17.202,17.069,21.398,26.624,23.517,25.863,36.86,44.06,39.997,36.827,80.247,1.8981,-483.92
58.525,-127.32,-215.43,-163.18,57.505,19.005,12.549,1.7835,13.641,14.919,18.13,14.415,13.095,9.9941,10.688,6.018,3.9852,8.4944,15.289,15.678,14.329,17.132,20.801,21.722,23.48,34.159,37.107,35.463,34.697,79.113,-0.47506,-478.49
52.377,-138.7,-229.21,-173.89,51.299,13.966,5.7301,-5.9029,5.9425,9.7228,13.326,9.731,8.3978,5.1831,3.1682,-0.83832,-1.2443,6.7002,10.663,11.388,9.7776,11.714,10.461,13.035,14.513,23.074,23.545,23.557,24.578,68.773,-12.931,-493.72
53.035,-134.23,-223.19,-168.34,54.527,15.635,9.7789,1.4802,1.6625,-1.4113,3.886,11.273,8.9602,8.7201,5.3021,1.1239,0.65975,8.9037,13.258,10.776,6.5329,6.0957,5.986,7.621,14.543,25.642,27.751,23.167,23.44,65.631,-13.43,-492.46
59.122,-125.87,-212.25,-159.77,61.396,21.899,18.581,10.773,5.1006,-2.0832,3.6333,14.482,10.605,9.3847,8.195,3.8893,3.7183,8.7045,17.153,15.493,10.493,8.534,10.4,14.127,23.34,35.452,33.022,26.657,27.355,71.991,-5.7469,-481.33
62.51,-129.28,-220.04,-166.2,59.988,23.736,19.631,9.6649,9.6916,5.6474,13.232,16.326,11.912,6.8138,13.383,8.8474,7.5788,8.8275,17.077,16.839,14.171,13.941,13.742,16.85,24.268,36.442,33.37,27.538,28.249,74.802,-5.2728,-483.78
54.375,-137.34,-226.76,-170.82,55.42,16.335,11.707,2.3512,13.912,13.107,16.775,10.704,8.3579,6.0019,14.014,8.4434,5.0536,7.5306,15.216,11.626,6.6774,4.4863,4.4336,6.2504,15.988,30.594,31.229,23.251,22.395,68.463,-11.679,-490.15
48.078,-140.92,-225.05,-167.9,54.179,11.122,6.8796,0.85582,12.01,10.108,8.5617,3.8135,3.2265,6.4204,8.4961,1.5554,-1.5529,4.3468,12.859,7.8379,0.49375,-4.2274,-3.6068,-0.97204,11.508,26.787,24.128,13.757,13.312,61.837,-15.663,-493.14
53.299,-141.87,-228.05,-169.25,53.773,15.707,10.561,4.9827,2.9667,-1.0708,1.8492,7.8789,6.8387,7.8924,9.3073,2.4174,0.89313,7.0504,15.129,11.768,5.631,5.2033,4.9011,6.816,15.8,28.385,23.181,14.139,14.075,62.609,-14.667,-495.59
61.099,-139.84,-230.91,-171.63,56.047,21.415,14.503,4.2166,-1.4274,-2.753,7.9951,17.971,15.204,12.642,17.261,12.354,11.197,16.353,23.94,20.494,15.052,18.123,19.446,20.144,23.644,34.08,33.565,28.865,25.58,67.655,-13.788,-493.9
71.979,-137.36,-231.12,-171.94,60.118,24.175,17.65,1.1971,3.3897,7.7447,21.673,24.598,20.693,18.864,22.557,18.533,18.124,24.094,31.733,29.081,24.258,25.043,27.77,28.862,29.11,36.842,38.728,38.76,35.318,73.267,-14.316,-496.21
75.691,-141.6,-232.78,-173.1,57.965,20.389,17.501,3.2012,9.9877,12.963,24.228,22.246,20.145,17.66,19.534,12.982,13.729,22.079,31.306,29.608,24.234,24.081,25.649,24.984,24.192,30.496,32.454,32.061,31.199,69.241,-18.839,-502.78
61.014,-148.12,-226.91,-166.94,53.794,10.532,10.121,6.506,12.788,9.8757,12.259,11.553,10.172,7.4547,10.293,1.5661,1.5664,10.069,19.813,15.233,7.5232,8.5852,10.634,10.717,13.292,21.112,21.663,16.352,14.935,52.808,-28.745,-495.7
50.598,-152.65,-222.22,-158.21,55.658,6.9645,6.0119,8.1975,11.795,7.6263,5.0161,6.2577,3.3405,3.9197,3.8125,-4.1294,-4.861,0.58882,5.7125,0.77117,-4.2967,-3.1625,-0.61773,2.5967,7.892,15.075,12.01,6.7047,5.5666,41.308,-38.845,-487.03
57.807,-156.44,-230.18,-162.77,55.06,9.1532,9.797,9.9897,11.475,8.0578,9.9438,11.36,9.3384,9.3608,3.838,-3.8325,-2.719,2.0081,1.5058,-1.1178,-0.66231,4.5253,5.7062,5.1703,4.3126,9.5858,8.8655,8.0739,7.3468,37.622,-48.672,-498.68
56.388,-159.03,-231.45,-167.26,49.619,4.4454,9.0993,9.7455,15.577,10.655,11.793,10.939,10.456,7.1266,3.6585,-4.663,-4.1361,1.5084,3.6999,-1.307,-2.7109,4.6086,7.1203,2.8378,-2.381,3.3407,6.9392,7.4511,4.9536,32.11,-56.586,-508.23
44.139,-161.85,-225.48,-162.44,46.949,-3.5364,2.1813,7.8768,18.196,12.899,7.0093,2.7747,0.7558,1.0742,5.8212,-1.4821,-5.2591,-3.3088,3.301,-4.4527,-9.9683,-9.0381,-5.592,-6.9281,-7.0918,-1.3906,0.47717,-0.38737,-0.59894,29.927,-55.095,-499.37
41.145,-166.79,-233.73,-166.21,45.848,-4.5575,-0.76297,6.6686,9.9957,4.8792,1.118,1.1472,-2.07,3.3273,9.0502,2.6764,-2.0922,-2.9396,2.2585,-2.0477,-5.772,-7.8727,-7.0941,-8.5899,-8.4313,-3.9507,-3.0655,-4.383,-2.0328,31.565,-51.029,-498.34
43.27,-168.63,-242.02,-173.66,46.505,-0.24951,2.3263,5.7545,1.5693,-3.1323,-1.2836,4.9079,2.821,9.4717,11.12,1.5906,-1.1533,2.6695,8.682,4.8485,2.4746,2.9376,2.2663,-1.5993,-6.5932,-2.644,0.47976,0.52492,-0.37675,29.353,-55.501,-508.88
45.445,-160.43,-230.01,-163.34,54.773,6.5425,7.813,8.4566,11.536,10.103,9.1248,8.6501,7.7656,17.41,23.755,10.898,3.5172,8.229,20.003,13.289,8.4441,7.1355,9.0265,6.1309,0.92232,2.7598,7.798,10.258,8.3475,34.578,-51.947,-504.76
53.83,-144.3,-213,-149.2,62.095,12.493,14.743,15.869,27.186,26.545,23.885,14.862,15.238,22.501,32.28,22.114,13.116,12.671,25.486,21.561,16.618,13.774,17.595,13.765,10.128,13.867,20.51,21.343,21.396,49.796,-36.277,-486.52
58.629,-135.9,-208.78,-148.45,61.872,13.388,16.397,18.064,24.466,17.341,18.226,15.828,15.705,12.408,14.712,9.6504,10.658,11.121,17.293,16.094,15.606,16.746,18.104,14.688,13.338,22.738,26.418,23.869,22.662,55.089,-30.752,-477.28
50.037,-146.2,-218.28,-156.61,56.643,7.3297,8.4034,11.913,15.337,3.55,1.9013,6.2395,5.985,1.7399,1.9773,-3.4596,0.32824,4.9036,8.23,2.1287,2.3143,5.9855,5.8494,6.55,8.8899,17.621,16.467,14.521,12.598,46.398,-38.625,-486.61
42.412,-157.25,-228.16,-162.88,51.727,1.4382,2.1156,7.0264,16.127,9.1672,4.5634,2.4568,3.2565,7.842,14.768,6.5265,0.81095,3.069,9.7001,1.907,-0.9814,0.92958,2.3745,2.811,5.0021,10.87,11.767,10.188,7.6384,39.516,-43.593,-497.94
44.243,-152.8,-223.35,-160.58,51.441,3.3689,6.2558,9.9761,18.013,14.325,11.775,8.8509,8.2007,11.786,16.73,9.2425,3.1228,4.2808,12.603,9.8971,6.6017,5.7151,6.1925,5.3404,7.3245,15.734,18.225,14.086,10.031,40.325,-43.432,-492.09
45.853,-147.48,-216.79,-156.78,53.629,6.4394,10.582,14.46,14.029,4.3134,2.9516,9.2665,7.8265,7.4125,8.2086,0.33376,-1.1983,2.0809,8.1555,5.8327,5.5559,5.0946,4.3127,4.5007,8.3125,15.85,16.099,12.403,11.997,44.339,-40.798,-482.38
46.18,-150.88,-222.53,-160.65,52.902,4.6472,8.4785,12.718,13.561,3.3284,1.763,6.9592,7.2625,11.606,17.115,6.364,1.1888,4.1135,8.7768,1.6406,1.9495,5.9092,7.2066,6.0332,7.909,12.658,13.287,10.4,12.659,47.31,-37.302,-485.58
48.051,-153.79,-225.14,-162.13,51.839,2.0517,5.85,9.251,20.31,17.757,15.286,10.919,13.169,21.211,26.597,14.789,8.3745,11.457,17.141,12.105,11.228,12.915,12.542,15.571,17.459,22.759,20.563,17.021,14.417,48.126,-36.475,-490.16
42.221,-157.66,-224.26,-160.84,48.948,-1.7561,1.9652,7.6316,19.44,17.857,13.002,9.6492,12.746,19.272,18.505,7.5578,3.6968,8.3866,15.469,15.474,14.041,10.194,7.1722,15.379,19.828,24.318,19.342,16.55,11.241,42.516,-41.269,-491.54
30.096,-167.06,-236.08,-171.83,39.209,-8.912,-4.2137,3.4085,5.5886,-2.141,-6.0395,-1.9386,1.4183,5.7136,6.6744,-1.1737,-5.5284,-5.9517,-0.61788,-1.5503,-1.3125,-0.80911,0.70993,0.31689,-0.12823,4.2986,7.6275,5.409,3.7647,33.516,-50.112,-500.74
31.947,-166.73,-239.93,-176.47,38.569,-6.444,-3.4337,1.0045,0.21111,-8.6086,-8.8145,-3.0344,-2.5645,-3.6308,2.54,-0.29424,-2.771,-10.454,-9.6485,-12.351,-8.425,-1.8768,1.5289,-6.1678,-10.638,-1.3558,7.532,4.8181,3.7171,34.17,-52.228,-506.61
45.564,-153.54,-222.86,-162,49.538,3.0182,4.8105,7.444,13.077,6.2276,4.6314,6.3951,5.2398,2.6962,5.8894,2.3701,1.3887,-4.5155,-3.5644,-3.9223,0.36585,2.5309,1.8933,1.6547,3.132,13.722,15.517,14.298,12.013,43.972,-43.365,-497.29
46.36,-148.04,-216.05,-155.85,52.709,4.4935,9.4311,13.994,22.681,15.062,10.613,7.2376,8.0742,11.051,10.655,1.7822,-3.3551,-3.7938,1.5769,1.5999,0.45331,-1.6726,-2.4412,3.3071,8.1202,16.987,14.447,15.353,15.411,46.153,-41.389,-491.13
39.603,-151.27,-222.8,-160.7,51.485,3.6694,8.441,12.838,21.268,13.525,9.3294,3.4101,5.0362,8.6106,10.206,0.96071,-3.4396,-4.7268,0.28725,-2.91,-5.9144,-6.6037,-5.3955,-3.2098,-0.040889,10.779,10.846,9.6432,11.356,42.579,-45.827,-492.08
42.564,-151.85,-223.02,-158.78,56.015,7.1933,9.1351,12.05,18.099,10.438,8.1051,6.1438,7.3731,8.4995,12.084,5.7315,4.2777,0.43032,2.0288,-2.3802,-2.9371,-2.0156,-1.0721,-1.5819,1.9206,12.451,12.958,8.3894,9.0611,43.591,-41.36,-486.8
43.883,-155.1,-224.87,-161.53,52.49,5.2247,11.175,13.692,11.421,1.6155,2.6519,8.143,8.8588,10.774,12.979,8.1995,5.7225,4.6162,7.4719,4.8092,3.96,4.866,6.394,6.8216,10.525,16.479,14.467,8.5128,8.4519,43.488,-37.352,-484.11
36.959,-157.65,-229.55,-169.06,44.709,0.50624,8.5733,10.751,8.8043,-2.3675,-1.7419,3.729,2.8193,3.1669,3.7884,1.2971,1.1646,4.5237,10.041,7.8928,6.5469,5.3442,6.1973,8.8932,12.345,15.73,12.696,8.7677,7.6531,40.547,-41.53,-491.28
35.319,-153.64,-226.13,-165.45,48.763,2.7453,5.8421,7.0073,17.212,9.3594,5.7541,4.1498,3.0507,1.3341,1.3548,0.31512,2.1588,6.3489,11.963,9.4511,9.1604,5.9097,5.4593,7.2596,11.322,14.807,14.382,10.72,9.197,41.56,-41.167,-492.4
39.09,-156.93,-228.17,-164.27,50.412,2.6693,3.831,4.7022,15.907,12.336,9.3638,6.8682,7.4974,9.8517,10.721,6.6381,4.4986,8.5235,13.429,9.8369,9.0635,8.1433,10.269,7.1645,8.6615,12.304,16.153,10.271,9.4952,40.611,-40.862,-487.62
34.308,-165.98,-237.96,-173.99,42.15,-3.159,0.22635,3.3069,2.0585,-5.5924,-5.1219,2.5286,1.1666,4.4992,5.0752,0.2057,-2.1659,2.7625,6.7117,4.2502,4.1948,5.6321,7.0536,6.2059,6.3548,10.33,12.214,7.4499,6.0312,35.901,-46.589,-491.84
29.173,-161.29,-232.46,-170.76,44.728,-1.3408,3.2414,7.5045,5.3352,-6.1723,-8.0443,-0.67947,-4.8506,-3.8486,-5.2931,-8.3134,-8.5456,-4.9981,-1.609,-1.1259,1.1753,1.4402,0.60614,5.7752,8.6465,12.823,12.129,10.326,7.7963,39.466,-42.282,-493.57
36.543,-150.77,-218.57,-157.24,55.559,7.2526,13.309,15.006,21.607,14.634,9.7628,5.3372,3.3073,7.0601,6.7734,2.263,-1.7161,-0.93852,2.9009,2.7687,2.5793,2.9757,6.2116,7.7455,9.8967,15.737,19.728,16.024,13.848,47.609,-31.13,-482.15
43.481,-149.83,-216.47,-155.53,56.074,8.797,13.852,13.22,21.922,17.459,13.852,8.5374,7.9733,13.801,14.817,7.984,3.6868,6.3957,10.407,7.3475,5.4164,5.2854,8.4889,6.1716,8.6719,16.937,20.748,15.481,15.562,49.435,-32.519,-478.62
38.834,-149.71,-218.26,-159.65,53.003,5.3777,7.9535,8.6837,10.351,-0.41643,-1.5755,4.4451,0.69056,3.292,1.336,-3.7778,-4.2064,1.881,5.2589,3.2563,3.3764,1.2988,-0.58015,3.1501,11.576,18.896,13.964,9.6548,13.292,49.298,-34.477,-482.25
39.388,-146.8,-214.99,-155.78,56.682,7.8753,12.351,13.198,14.322,3.3019,1.2218,3.5185,-0.33474,1.4152,-0.69996,-4.784,-5.944,-1.8095,0.071986,-1.8408,-2.7015,-1.791,-0.82841,4.0105,12.048,19.33,13.658,6.8933,11.361,51.312,-27.109,-474.25
45.05,-148.46,-213.87,-152.57,58.572,10.561,16.481,16.068,22.68,14.935,10.735,5.1104,3.5152,6.6978,10.659,6.2281,1.7612,0.81244,3.4531,-0.59476,-2.2597,-0.28155,3.7686,2.2647,7.132,18.126,17.859,8.8771,11.54,51.758,-27.243,-471.31
39.596,-151.27,-216.91,-156.37,54.02,6.4663,9.7464,10.314,14.914,4.5864,0.60975,1.241,-2.4311,-0.27624,5.4085,2.987,-0.99243,-3.2868,1.7957,0.45973,1.9435,-2.8282,-3.9491,-1.1774,8.5739,18.605,14.109,7.3459,9.333,47.506,-35.516,-477.85
32.758,-154.66,-220.09,-158.1,52.678,3.225,6.8824,9.1185,8.1076,-4.2885,-5.8313,0.15663,-5.5171,-4.4037,-4.199,-6.7206,-8.8078,-5.8451,1.3987,2.5963,1.7366,-6.5871,-8.7901,2.8491,16.382,21.046,9.8063,4.0159,6.0449,44.092,-34.602,-472.47
36.765,-160.93,-224.32,-157.85,54.162,3.8804,8.7783,12.93,15.623,5.4789,1.9177,3.1718,-0.56417,2.5095,2.5237,-2.308,-5.4031,0.27917,8.9648,8.8585,4.1208,-1.9698,-1.448,7.8669,17.975,21.683,13.061,5.3878,5.146,42.525,-31.845,-467.81
34.371,-166.2,-228.5,-162.04,48.926,-0.63178,3.544,9.0525,16.339,7.9618,0.32031,-0.78349,-3.7985,1.4239,4.9217,1.3976,-3.773,-1.6679,7.6238,8.3374,7.4247,1.794,1.6126,3.4971,10.463,15.514,14.131,6.9925,4.9506,39.204,-37.653,-481.38
24.113,-171.24,-233.26,-167.06,40.695,-8.9305,-5.1834,1.1539,5.7109,-0.97493,-7.4525,-7.0182,-11.479,-6.994,-4.7146,-5.864,-10.093,-9.5118,-2.9081,-1.8879,-0.47227,-4.1067,-2.6924,-2.215,3.3243,6.6134,7.9981,1.7746,1.4766,34.598,-42.768,-492.42
